frozenset(['age_mid']),"frozenset(['not_working_wife', 'occupation_cat_3'])",1.0490596991519803
frozenset(['occupation_cat_3']),"frozenset(['not_working_wife', 'age_mid'])",1.1413422576570367
frozenset(['not_working_wife']),"frozenset(['occupation_cat_3', 'age_mid'])",1.0099173169825342
frozenset(['age_mid']),"frozenset(['occupation_cat_2', 'rel_islam'])",0.9325805567645115
frozenset(['rel_islam']),"frozenset(['occupation_cat_2', 'age_mid'])",0.9520161920668745
frozenset(['occupation_cat_2']),"frozenset(['rel_islam', 'age_mid'])",0.8643062558356676
frozenset(['media_good']),"frozenset(['occupation_cat_3', 'rel_islam'])",0.9797849462365591
frozenset(['rel_islam']),"frozenset(['occupation_cat_3', 'media_good'])",1.0545297688560638
frozenset(['occupation_cat_3']),"frozenset(['rel_islam', 'media_good'])",1.0411087369420702
frozenset(['age_mature']),"frozenset(['hus_edu_high', 'edu_high'])",1.086914280921494
frozenset(['edu_high']),"frozenset(['hus_edu_high', 'age_mature'])",1.7003755966081493
frozenset(['hus_edu_high']),"frozenset(['edu_high', 'age_mature'])",1.544444223740664
frozenset(['media_good']),"frozenset(['no_conception', 'age_mid'])",1.0034562211981566
frozenset(['age_mid']),"frozenset(['no_conception', 'media_good'])",0.8961699404322354
frozenset(['no_conception']),"frozenset(['age_mid', 'media_good'])",0.8352385999444822
frozenset(['media_good']),"frozenset(['short_term_concept', 'edu_mid'])",1.052757544224766
frozenset(['edu_mid']),"frozenset(['short_term_concept', 'media_good'])",1.1170029107698485
frozenset(['short_term_concept']),"frozenset(['edu_mid', 'media_good'])",1.1111366268620952
frozenset(['number_of_children_high']),"frozenset(['not_working_wife', 'rel_islam'])",1.1114557250170725
frozenset(['rel_islam']),"frozenset(['not_working_wife', 'number_of_children_high'])",1.0639584451241932
frozenset(['not_working_wife']),"frozenset(['rel_islam', 'number_of_children_high'])",1.0625027201114157
frozenset(['age_mid']),"frozenset(['hus_edu_high', 'stnd_of_living_high'])",0.9564890710382512
frozenset(['stnd_of_living_high']),"frozenset(['hus_edu_high', 'age_mid'])",1.1471503831417622
frozenset(['hus_edu_high']),"frozenset(['stnd_of_living_high', 'age_mid'])",1.2616233336452063
frozenset(['media_good']),"frozenset(['edu_int', 'occupation_cat_3'])",0.9808029453015428
frozenset(['occupation_cat_3']),"frozenset(['edu_int', 'media_good'])",1.3751075358918494
frozenset(['edu_int']),"frozenset(['occupation_cat_3', 'media_good'])",1.3879472693032016
frozenset(['age_mature']),"frozenset(['stnd_of_living_high', 'edu_high'])",1.3285427214878152
frozenset(['edu_high']),"frozenset(['stnd_of_living_high', 'age_mature'])",1.574041979587907
frozenset(['stnd_of_living_high']),"frozenset(['edu_high', 'age_mature'])",1.760534147869674
frozenset(['rel_islam']),"frozenset(['short_term_concept', 'occupation_cat_3'])",1.0456681741597942
frozenset(['occupation_cat_3']),"frozenset(['short_term_concept', 'rel_islam'])",1.185721468074409
frozenset(['short_term_concept']),"frozenset(['occupation_cat_3', 'rel_islam'])",1.142827322709906
frozenset(['rel_islam']),"frozenset(['long_term_conception', 'not_working_wife'])",0.9304946816165792
frozenset(['not_working_wife']),"frozenset(['long_term_conception', 'rel_islam'])",1.0026574747645631
frozenset(['long_term_conception']),"frozenset(['not_working_wife', 'rel_islam'])",0.8945552882725657
frozenset(['media_good']),"frozenset(['hus_edu_high', 'number_of_children_low'])",1.060255629945222
frozenset(['number_of_children_low']),"frozenset(['hus_edu_high', 'media_good'])",1.0822606635991225
frozenset(['hus_edu_high']),"frozenset(['number_of_children_low', 'media_good'])",1.1018956622058973
frozenset(['rel_islam']),"frozenset(['hus_edu_high', 'short_term_concept'])",0.9712847061788551
frozenset(['short_term_concept']),"frozenset(['hus_edu_high', 'rel_islam'])",1.0112005160218216
frozenset(['hus_edu_high']),"frozenset(['short_term_concept', 'rel_islam'])",0.9310848152044251
frozenset(['number_of_children_mid']),"frozenset(['short_term_concept', 'not_working_wife'])",1.2413921337008358
frozenset(['not_working_wife']),"frozenset(['short_term_concept', 'number_of_children_mid'])",1.043717354520709
frozenset(['short_term_concept']),"frozenset(['not_working_wife', 'number_of_children_mid'])",1.272834321152412
frozenset(['media_good']),"frozenset(['not_working_wife', 'occupation_cat_2'])",0.9865244536940687
frozenset(['occupation_cat_2']),"frozenset(['not_working_wife', 'media_good'])",0.960382180269368
frozenset(['not_working_wife']),"frozenset(['occupation_cat_2', 'media_good'])",0.971326515405536
frozenset(['media_good']),"frozenset(['occupation_cat_2', 'rel_islam'])",0.9722618707774289
frozenset(['rel_islam']),"frozenset(['occupation_cat_2', 'media_good'])",0.9223519081197414
frozenset(['occupation_cat_2']),"frozenset(['rel_islam', 'media_good'])",0.9182393790849672
frozenset(['no_conception']),"frozenset(['hus_edu_high', 'stnd_of_living_high'])",0.7570991806285924
frozenset(['stnd_of_living_high']),"frozenset(['hus_edu_high', 'no_conception'])",1.0711097269801724
frozenset(['hus_edu_high']),"frozenset(['stnd_of_living_high', 'no_conception'])",1.110696472783379
frozenset(['not_working_wife']),"frozenset(['stnd_of_living_high', 'edu_high'])",0.9304507396560788
frozenset(['edu_high']),"frozenset(['stnd_of_living_high', 'not_working_wife'])",1.402419269267499
frozenset(['stnd_of_living_high']),"frozenset(['not_working_wife', 'edu_high'])",1.4242927137663979
frozenset(['media_good']),"frozenset(['occupation_cat_3', 'hus_edu_mid'])",0.985458799933144
frozenset(['hus_edu_mid']),"frozenset(['occupation_cat_3', 'media_good'])",1.3879472693032013
frozenset(['occupation_cat_3']),"frozenset(['hus_edu_mid', 'media_good'])",1.3644917817225508
frozenset(['media_good']),"frozenset(['hus_edu_high', 'occupation_cat_1'])",1.0508529387986094
frozenset(['occupation_cat_1']),"frozenset(['hus_edu_high', 'media_good'])",1.5025484199796126
frozenset(['hus_edu_high']),"frozenset(['occupation_cat_1', 'media_good'])",1.5039352892759752
frozenset(['edu_mid']),"frozenset(['not_working_wife', 'occupation_cat_3'])",1.2063102352877833
frozenset(['occupation_cat_3']),"frozenset(['not_working_wife', 'edu_mid'])",1.1931091407726921
frozenset(['not_working_wife']),"frozenset(['occupation_cat_3', 'edu_mid'])",1.0625237119660065
frozenset(['number_of_children_low']),"frozenset(['short_term_concept', 'not_working_wife'])",0.8722262141257028
frozenset(['not_working_wife']),"frozenset(['short_term_concept', 'number_of_children_low'])",1.0544221479004086
frozenset(['short_term_concept']),"frozenset(['not_working_wife', 'number_of_children_low'])",0.9615133724722766
frozenset(['number_of_children_low']),"frozenset(['occupation_cat_3', 'no_conception'])",1.3116541847326237
frozenset(['no_conception']),"frozenset(['occupation_cat_3', 'number_of_children_low'])",1.3028616852146264
frozenset(['occupation_cat_3']),"frozenset(['no_conception', 'number_of_children_low'])",1.066559829059829
frozenset(['number_of_children_low']),"frozenset(['hus_edu_high', 'not_working_wife'])",0.9970238095238096
frozenset(['not_working_wife']),"frozenset(['hus_edu_high', 'number_of_children_low'])",0.928933381186765
frozenset(['hus_edu_high']),"frozenset(['not_working_wife', 'number_of_children_low'])",1.0469304518247786
frozenset(['media_good']),"frozenset(['not_working_wife', 'no_conception'])",0.9488017429193899
frozenset(['no_conception']),"frozenset(['not_working_wife', 'media_good'])",0.924061738727331
frozenset(['not_working_wife']),"frozenset(['no_conception', 'media_good'])",0.9694836140488313
frozenset(['rel_islam']),"frozenset(['stnd_of_living_high', 'edu_high'])",0.835044597628903
frozenset(['edu_high']),"frozenset(['stnd_of_living_high', 'rel_islam'])",1.3231727893117715
frozenset(['stnd_of_living_high']),"frozenset(['edu_high', 'rel_islam'])",1.3605114937882339
frozenset(['media_good']),"frozenset(['stnd_of_living_high', 'age_mature'])",1.0478983382209188
frozenset(['age_mature']),"frozenset(['stnd_of_living_high', 'media_good'])",1.211797348679478
frozenset(['stnd_of_living_high']),"frozenset(['media_good', 'age_mature'])",1.3233082706766917
frozenset(['rel_islam']),"frozenset(['not_working_wife', 'stnd_of_living_med'])",1.0668641506630334
frozenset(['stnd_of_living_med']),"frozenset(['not_working_wife', 'rel_islam'])",1.0814931791401952
frozenset(['not_working_wife']),"frozenset(['stnd_of_living_med', 'rel_islam'])",1.0445952541863786
frozenset(['rel_islam']),"frozenset(['hus_edu_high', 'stnd_of_living_med'])",1.0134937688010315
frozenset(['stnd_of_living_med']),"frozenset(['hus_edu_high', 'rel_islam'])",1.069929616715706
frozenset(['hus_edu_high']),"frozenset(['stnd_of_living_med', 'rel_islam'])",0.9514774620044149
frozenset(['age_mature']),"frozenset(['occupation_cat_1', 'not_working_wife'])",1.3450950570342206
frozenset(['not_working_wife']),"frozenset(['occupation_cat_1', 'age_mature'])",1.031102023245803
frozenset(['occupation_cat_1']),"frozenset(['not_working_wife', 'age_mature'])",1.3151982429247981
frozenset(['edu_high']),"frozenset(['hus_edu_high', 'short_term_concept'])",1.4957812642524857
frozenset(['short_term_concept']),"frozenset(['hus_edu_high', 'edu_high'])",0.9438384943018304
frozenset(['hus_edu_high']),"frozenset(['short_term_concept', 'edu_high'])",1.49666010667123
frozenset(['age_low']),"frozenset(['not_working_wife', 'number_of_children_low'])",2.3891472868217054
frozenset(['number_of_children_low']),"frozenset(['not_working_wife', 'age_low'])",2.0091264667535857
frozenset(['not_working_wife']),"frozenset(['number_of_children_low', 'age_low'])",1.119574652777778
frozenset(['not_working_wife']),"frozenset(['stnd_of_living_high', 'number_of_children_low'])",0.8726125776397515
frozenset(['number_of_children_low']),"frozenset(['stnd_of_living_high', 'not_working_wife'])",0.8482186094776895
frozenset(['stnd_of_living_high']),"frozenset(['not_working_wife', 'number_of_children_low'])",0.8535923141186299
frozenset(['rel_islam']),"frozenset(['hus_edu_high', 'edu_high'])",0.8757951504624198
frozenset(['edu_high']),"frozenset(['hus_edu_high', 'rel_islam'])",1.4449861061355695
frozenset(['hus_edu_high']),"frozenset(['edu_high', 'rel_islam'])",1.530041059446492
frozenset(['media_good']),"frozenset(['edu_high', 'age_mid'])",1.0730882021204602
frozenset(['age_mid']),"frozenset(['edu_high', 'media_good'])",1.0015407730661383
frozenset(['edu_high']),"frozenset(['age_mid', 'media_good'])",1.0469037990701768
frozenset(['media_good']),"frozenset(['long_term_conception', 'edu_high'])",1.0806451612903225
frozenset(['edu_high']),"frozenset(['long_term_conception', 'media_good'])",1.637153849043038
frozenset(['long_term_conception']),"frozenset(['edu_high', 'media_good'])",1.604676480333223
frozenset(['number_of_children_high']),"frozenset(['not_working_wife', 'media_good'])",1.0189951501744237
frozenset(['media_good']),"frozenset(['not_working_wife', 'number_of_children_high'])",0.958934272817351
frozenset(['not_working_wife']),"frozenset(['media_good', 'number_of_children_high'])",1.074729663032261
frozenset(['media_good']),"frozenset(['long_term_conception', 'stnd_of_living_high'])",1.0647533206831117
frozenset(['stnd_of_living_high']),"frozenset(['long_term_conception', 'media_good'])",1.3410189560588779
frozenset(['long_term_conception']),"frozenset(['stnd_of_living_high', 'media_good'])",1.335903471038606
frozenset(['media_good']),"frozenset(['stnd_of_living_med', 'rel_islam'])",1.024653184021394
frozenset(['rel_islam']),"frozenset(['stnd_of_living_med', 'media_good'])",1.05269895039192
frozenset(['stnd_of_living_med']),"frozenset(['rel_islam', 'media_good'])",1.0865477571539057
frozenset(['number_of_children_high']),"frozenset(['rel_islam', 'age_mature'])",2.079011387163561
frozenset(['age_mature']),"frozenset(['rel_islam', 'number_of_children_high'])",1.8345265417508763
frozenset(['rel_islam']),"frozenset(['age_mature', 'number_of_children_high'])",1.0424801614336974
frozenset(['age_mature']),"frozenset(['not_working_wife', 'rel_islam'])",0.9536559632114348
frozenset(['rel_islam']),"frozenset(['not_working_wife', 'age_mature'])",0.9534225091700119
frozenset(['not_working_wife']),"frozenset(['rel_islam', 'age_mature'])",1.0331478605935127
frozenset(['working_wife']),"frozenset(['edu_high', 'media_good'])",1.1752879700425722
frozenset(['media_good']),"frozenset(['edu_high', 'working_wife'])",1.067931688804554
frozenset(['edu_high']),"frozenset(['working_wife', 'media_good'])",1.2548876524065795
frozenset(['media_good']),"frozenset(['not_working_wife', 'number_of_children_low'])",1.031524926686217
frozenset(['number_of_children_low']),"frozenset(['not_working_wife', 'media_good'])",0.980032505224054
frozenset(['not_working_wife']),"frozenset(['number_of_children_low', 'media_good'])",0.9512098756760555
frozenset(['media_good']),"frozenset(['rel_islam', 'number_of_children_low'])",1.021914446002805
frozenset(['number_of_children_low']),"frozenset(['rel_islam', 'media_good'])",1.0291313559322035
frozenset(['rel_islam']),"frozenset(['number_of_children_low', 'media_good'])",0.992033336470661
frozenset(['media_good']),"frozenset(['stnd_of_living_high', 'working_wife'])",1.0472231459926837
frozenset(['working_wife']),"frozenset(['stnd_of_living_high', 'media_good'])",1.1275991438593063
frozenset(['stnd_of_living_high']),"frozenset(['working_wife', 'media_good'])",1.1846038097192297
frozenset(['edu_high']),"frozenset(['no_conception', 'media_good'])",0.7962964697800052
frozenset(['media_good']),"frozenset(['no_conception', 'edu_high'])",1.0682949308755758
frozenset(['no_conception']),"frozenset(['edu_high', 'media_good'])",0.7099975219888683
frozenset(['stnd_of_living_int']),"frozenset(['not_working_wife', 'rel_islam'])",1.0783968540661653
frozenset(['rel_islam']),"frozenset(['not_working_wife', 'stnd_of_living_int'])",1.0943039031904824
frozenset(['not_working_wife']),"frozenset(['rel_islam', 'stnd_of_living_int'])",0.9982391981579304
frozenset(['media_good']),"frozenset(['not_working_wife', 'age_mid'])",1.022568262027119
frozenset(['age_mid']),"frozenset(['not_working_wife', 'media_good'])",0.9713649439115417
frozenset(['not_working_wife']),"frozenset(['age_mid', 'media_good'])",0.9498217161260638
frozenset(['rel_islam']),"frozenset(['no_conception', 'edu_mid'])",1.0486557975145365
frozenset(['no_conception']),"frozenset(['rel_islam', 'edu_mid'])",1.0211473385972236
frozenset(['edu_mid']),"frozenset(['no_conception', 'rel_islam'])",1.0123448093686713
frozenset(['age_mature']),"frozenset(['no_conception', 'rel_islam'])",1.1482272034700967
frozenset(['rel_islam']),"frozenset(['no_conception', 'age_mature'])",1.0231322221304884
frozenset(['no_conception']),"frozenset(['rel_islam', 'age_mature'])",1.2665531077295784
frozenset(['stnd_of_living_med']),"frozenset(['hus_edu_high', 'not_working_wife'])",1.0280217655507677
frozenset(['not_working_wife']),"frozenset(['hus_edu_high', 'stnd_of_living_med'])",1.0373049052396877
frozenset(['hus_edu_high']),"frozenset(['not_working_wife', 'stnd_of_living_med'])",0.9945919222893638
frozenset(['number_of_children_mid']),"frozenset(['stnd_of_living_high', 'rel_islam'])",1.0510065333465992
frozenset(['rel_islam']),"frozenset(['stnd_of_living_high', 'number_of_children_mid'])",0.8361024450409925
frozenset(['stnd_of_living_high']),"frozenset(['rel_islam', 'number_of_children_mid'])",1.0072145944571573
